a : 260.0000, 0 -> 3
b : 405.0000, 0 -> 0
c : -933.0000, 0 -> 2
d : 680.0000, 0 -> 2
a : 12.0000, 1 -> 2
b : 461.0000, 1 -> 1
c : -599.0000, 1 -> 0
d : -10.0000, 1 -> 3
a : -620.0000, 2 -> 0
b : 433.0000, 2 -> 1
c : -324.0000, 2 -> 0
d : 491.0000, 2 -> 3
a : -388.0000, 3 -> 1
b : -16.0000, 3 -> 0
c : 618.0000, 3 -> 2
d : 338.0000, 3 -> 2
a : -206.0000, 0 -> 2
b : 495.0000, 0 -> 1
a : 476.0000, 1 -> 0
d : 158.0000, 1 -> 2
c : 621.0000, 2 -> 1
c : -871.0000, 2 -> 2
d : -756.0000, 3 -> 3
d : 296.0000, 3 -> 0
