a : -584.0000, 0 -> 7
b : 314.0000, 0 -> 0
c : -581.0000, 0 -> 5
a : -152.0000, 1 -> 6
b : 342.0000, 1 -> 3
c : -236.0000, 1 -> 6
a : -821.0000, 2 -> 7
b : -296.0000, 2 -> 4
c : -722.0000, 2 -> 2
a : -521.0000, 3 -> 3
b : -267.0000, 3 -> 7
c : -240.0000, 3 -> 5
a : -962.0000, 4 -> 4
b : -345.0000, 4 -> 4
c : -850.0000, 4 -> 3
a : -578.0000, 5 -> 1
b : -743.0000, 5 -> 7
c : 401.0000, 5 -> 0
a : -560.0000, 6 -> 4
b : -141.0000, 6 -> 4
c : -925.0000, 6 -> 2
a : -847.0000, 7 -> 6
b : 599.0000, 7 -> 1
c : -836.0000, 7 -> 1
a : 436.0000, 0 -> 3
a : -370.0000, 1 -> 5
c : -380.0000, 2 -> 3
a : -42.0000, 3 -> 7
a : 361.0000, 4 -> 5
b : 568.0000, 5 -> 0
a : 740.0000, 6 -> 3
b : -790.0000, 7 -> 2
