a : -422.0000, 0 -> 4
b : 977.0000, 0 -> 2
c : 739.0000, 0 -> 1
d : 146.0000, 0 -> 2
a : 496.0000, 1 -> 0
b : 18.0000, 1 -> 5
c : 466.0000, 1 -> 0
d : -114.0000, 1 -> 3
a : 597.0000, 2 -> 3
b : 629.0000, 2 -> 2
c : 173.0000, 2 -> 1
d : 970.0000, 2 -> 0
a : -491.0000, 3 -> 1
b : -127.0000, 3 -> 2
c : -988.0000, 3 -> 1
d : 559.0000, 3 -> 1
a : -993.0000, 4 -> 1
b : 453.0000, 4 -> 5
c : -354.0000, 4 -> 7
d : 932.0000, 4 -> 7
a : -45.0000, 5 -> 2
b : -877.0000, 5 -> 4
c : 996.0000, 5 -> 4
d : -259.0000, 5 -> 7
a : -620.0000, 6 -> 6
b : -806.0000, 6 -> 4
c : -65.0000, 6 -> 3
d : -792.0000, 6 -> 3
a : -131.0000, 7 -> 2
b : -591.0000, 7 -> 7
c : -640.0000, 7 -> 5
d : 383.0000, 7 -> 6
a : 219.0000, 0 -> 6
d : -998.0000, 0 -> 6
b : -741.0000, 1 -> 3
d : 958.0000, 1 -> 1
d : 282.0000, 2 -> 7
d : 805.0000, 2 -> 3
c : -550.0000, 3 -> 0
b : 499.0000, 3 -> 0
a : -149.0000, 4 -> 7
d : 88.0000, 4 -> 2
b : -998.0000, 5 -> 1
c : -341.0000, 5 -> 6
b : -413.0000, 6 -> 2
d : 610.0000, 6 -> 1
c : 944.0000, 7 -> 4
a : 375.0000, 7 -> 3
