a : 166.0000, 0 -> 0
b : -83.0000, 0 -> 4
c : -482.0000, 0 -> 6
d : -71.0000, 0 -> 6
a : -114.0000, 1 -> 4
b : 840.0000, 1 -> 4
c : 651.0000, 1 -> 2
d : -732.0000, 1 -> 7
a : -573.0000, 2 -> 6
b : -541.0000, 2 -> 0
c : 121.0000, 2 -> 6
d : -490.0000, 2 -> 4
a : -659.0000, 3 -> 0
b : -761.0000, 3 -> 2
c : 478.0000, 3 -> 0
d : 219.0000, 3 -> 5
a : -680.0000, 4 -> 3
b : 929.0000, 4 -> 6
c : 702.0000, 4 -> 0
d : 470.0000, 4 -> 5
a : 33.0000, 5 -> 2
b : -703.0000, 5 -> 3
c : -603.0000, 5 -> 3
d : 302.0000, 5 -> 4
a : -965.0000, 6 -> 4
b : -875.0000, 6 -> 2
c : 415.0000, 6 -> 3
d : -335.0000, 6 -> 4
a : 167.0000, 7 -> 4
b : -360.0000, 7 -> 0
c : 514.0000, 7 -> 6
d : 787.0000, 7 -> 5
b : 450.0000, 0 -> 2
d : -836.0000, 0 -> 3
b : 113.0000, 1 -> 1
b : 791.0000, 1 -> 7
b : 179.0000, 2 -> 4
d : -686.0000, 2 -> 1
b : 920.0000, 3 -> 4
d : 776.0000, 3 -> 1
a : -861.0000, 4 -> 2
d : -316.0000, 4 -> 3
c : -973.0000, 5 -> 7
b : -121.0000, 5 -> 5
d : 357.0000, 6 -> 5
b : -3.0000, 6 -> 6
d : 645.0000, 7 -> 4
a : -266.0000, 7 -> 6
