a : -306.0000, 0 -> 2
b : -247.0000, 0 -> 4
c : 273.0000, 0 -> 4
a : 911.0000, 1 -> 2
b : 387.0000, 1 -> 0
c : 171.0000, 1 -> 5
a : 121.0000, 2 -> 0
b : -108.0000, 2 -> 0
c : 314.0000, 2 -> 3
a : 561.0000, 3 -> 5
b : -663.0000, 3 -> 5
c : -286.0000, 3 -> 5
a : 821.0000, 4 -> 2
b : 232.0000, 4 -> 1
c : 448.0000, 4 -> 3
a : -38.0000, 5 -> 2
b : -515.0000, 5 -> 3
c : 608.0000, 5 -> 0
a : 834.0000, 0 -> 5
a : 102.0000, 1 -> 4
a : 122.0000, 2 -> 1
c : -854.0000, 3 -> 1
b : -768.0000, 4 -> 5
c : 204.0000, 5 -> 3
