a : 4.0000, 0 -> 1
b : 54.0000, 0 -> 1
c : -143.0000, 0 -> 1
d : -737.0000, 0 -> 3
a : 209.0000, 1 -> 1
b : 708.0000, 1 -> 4
c : -109.0000, 1 -> 1
d : 565.0000, 1 -> 0
a : 875.0000, 2 -> 4
b : 838.0000, 2 -> 0
c : -256.0000, 2 -> 1
d : -794.0000, 2 -> 3
a : 906.0000, 3 -> 1
b : -664.0000, 3 -> 3
c : -715.0000, 3 -> 2
d : 988.0000, 3 -> 3
a : 452.0000, 4 -> 5
b : -33.0000, 4 -> 3
c : 704.0000, 4 -> 1
d : 729.0000, 4 -> 1
a : 391.0000, 5 -> 4
b : 25.0000, 5 -> 1
c : -329.0000, 5 -> 0
d : -416.0000, 5 -> 2
c : 860.0000, 0 -> 4
c : -580.0000, 0 -> 0
a : -273.0000, 1 -> 2
b : -862.0000, 1 -> 3
b : 97.0000, 2 -> 2
a : 975.0000, 2 -> 0
d : -441.0000, 3 -> 1
c : 884.0000, 3 -> 0
a : 74.0000, 4 -> 4
a : 656.0000, 4 -> 3
c : 878.0000, 5 -> 3
b : 6.0000, 5 -> 0
