a : -843.0000, 0 -> 1
b : 431.0000, 0 -> 7
a : -187.0000, 1 -> 4
b : 594.0000, 1 -> 3
a : -888.0000, 2 -> 3
b : 90.0000, 2 -> 0
a : -93.0000, 3 -> 5
b : -848.0000, 3 -> 7
a : 412.0000, 4 -> 4
b : 278.0000, 4 -> 3
a : -797.0000, 5 -> 1
b : 650.0000, 5 -> 7
a : 873.0000, 6 -> 3
b : 6.0000, 6 -> 5
a : 316.0000, 7 -> 1
b : 540.0000, 7 -> 2
b : -324.0000, 0 -> 1
b : 347.0000, 1 -> 7
b : -11.0000, 2 -> 1
a : 122.0000, 3 -> 0
a : 214.0000, 4 -> 7
b : 350.0000, 5 -> 5
a : -257.0000, 6 -> 0
b : 174.0000, 7 -> 1
a : 547.0000, 2 -> 6
