a : 111.0000, 0 -> 6
b : 447.0000, 0 -> 4
c : -75.0000, 0 -> 7
a : 497.0000, 1 -> 1
b : 968.0000, 1 -> 5
c : -48.0000, 1 -> 4
a : 642.0000, 2 -> 5
b : -196.0000, 2 -> 3
c : 729.0000, 2 -> 5
a : -266.0000, 3 -> 4
b : 597.0000, 3 -> 4
c : 397.0000, 3 -> 2
a : 434.0000, 4 -> 5
b : 488.0000, 4 -> 1
c : -972.0000, 4 -> 5
a : 736.0000, 5 -> 3
b : 254.0000, 5 -> 1
c : -509.0000, 5 -> 2
a : -691.0000, 6 -> 6
b : 789.0000, 6 -> 2
c : -837.0000, 6 -> 6
a : -730.0000, 7 -> 0
b : 533.0000, 7 -> 1
c : 324.0000, 7 -> 3
a : 869.0000, 0 -> 2
b : -720.0000, 1 -> 6
b : 436.0000, 2 -> 4
c : 552.0000, 3 -> 6
c : 559.0000, 4 -> 0
c : 269.0000, 5 -> 7
a : 974.0000, 6 -> 2
b : 279.0000, 7 -> 3
