a : -346.0000, 0 -> 3
b : 447.0000, 0 -> 2
c : -398.0000, 0 -> 1
d : -164.0000, 0 -> 0
a : -477.0000, 1 -> 1
b : 844.0000, 1 -> 0
c : 347.0000, 1 -> 2
d : -545.0000, 1 -> 3
a : 312.0000, 2 -> 0
b : -101.0000, 2 -> 1
c : 500.0000, 2 -> 3
d : 817.0000, 2 -> 3
a : 517.0000, 3 -> 0
b : -864.0000, 3 -> 2
c : -546.0000, 3 -> 1
d : 233.0000, 3 -> 2
c : -175.0000, 0 -> 0
a : 987.0000, 0 -> 0
d : -12.0000, 1 -> 1
a : -19.0000, 1 -> 2
a : 368.0000, 2 -> 1
c : -814.0000, 2 -> 1
a : -898.0000, 3 -> 3
a : 187.0000, 3 -> 2
