a : 81.0000, 0 -> 2
b : 734.0000, 0 -> 2
c : 539.0000, 0 -> 0
d : -895.0000, 0 -> 2
a : 449.0000, 1 -> 2
b : -864.0000, 1 -> 1
c : 899.0000, 1 -> 3
d : 222.0000, 1 -> 4
a : -626.0000, 2 -> 4
b : -736.0000, 2 -> 1
c : 330.0000, 2 -> 0
d : 454.0000, 2 -> 0
a : 904.0000, 3 -> 0
b : 168.0000, 3 -> 1
c : 782.0000, 3 -> 2
d : 549.0000, 3 -> 3
a : 563.0000, 4 -> 4
b : -828.0000, 4 -> 3
c : 417.0000, 4 -> 4
d : -351.0000, 4 -> 3
d : -995.0000, 0 -> 3
a : 481.0000, 0 -> 3
c : 988.0000, 1 -> 1
b : -770.0000, 1 -> 2
b : 998.0000, 2 -> 3
d : 90.0000, 2 -> 2
b : -820.0000, 3 -> 3
c : 955.0000, 3 -> 4
a : 233.0000, 4 -> 3
a : -310.0000, 4 -> 0
