a : -387.0000, 0 -> 4
b : 504.0000, 0 -> 5
c : -518.0000, 0 -> 0
a : 578.0000, 1 -> 4
b : 279.0000, 1 -> 2
c : -546.0000, 1 -> 1
a : 200.0000, 2 -> 0
b : -294.0000, 2 -> 4
c : 479.0000, 2 -> 0
a : 779.0000, 3 -> 4
b : 211.0000, 3 -> 3
c : 564.0000, 3 -> 2
a : 198.0000, 4 -> 5
b : -336.0000, 4 -> 5
c : -2.0000, 4 -> 1
a : 996.0000, 5 -> 2
b : 355.0000, 5 -> 1
c : 792.0000, 5 -> 3
b : -568.0000, 0 -> 3
c : 453.0000, 1 -> 5
c : 695.0000, 2 -> 3
a : -516.0000, 3 -> 1
b : 352.0000, 4 -> 1
a : -500.0000, 5 -> 3
