a : 219.0000, 0 -> 5
b : -48.0000, 0 -> 2
c : -401.0000, 0 -> 5
d : 498.0000, 0 -> 5
a : 170.0000, 1 -> 3
b : 112.0000, 1 -> 1
c : 535.0000, 1 -> 1
d : 708.0000, 1 -> 1
a : 709.0000, 2 -> 1
b : 782.0000, 2 -> 6
c : 38.0000, 2 -> 3
d : -127.0000, 2 -> 3
a : -688.0000, 3 -> 4
b : 780.0000, 3 -> 2
c : -290.0000, 3 -> 2
d : -379.0000, 3 -> 1
a : -113.0000, 4 -> 1
b : -259.0000, 4 -> 7
c : 532.0000, 4 -> 2
d : 607.0000, 4 -> 0
a : -34.0000, 5 -> 0
b : -622.0000, 5 -> 4
c : 910.0000, 5 -> 1
d : -332.0000, 5 -> 0
a : 497.0000, 6 -> 2
b : -450.0000, 6 -> 5
c : -414.0000, 6 -> 7
d : 287.0000, 6 -> 3
a : -372.0000, 7 -> 7
b : -973.0000, 7 -> 0
c : -526.0000, 7 -> 3
d : -733.0000, 7 -> 7
d : 397.0000, 0 -> 6
c : -957.0000, 0 -> 3
c : -622.0000, 1 -> 2
d : -698.0000, 1 -> 3
b : -710.0000, 2 -> 3
d : 409.0000, 2 -> 7
b : 885.0000, 3 -> 6
d : -761.0000, 3 -> 2
c : 998.0000, 4 -> 1
d : 30.0000, 4 -> 1
d : -2.0000, 5 -> 5
b : -832.0000, 5 -> 2
b : -998.0000, 6 -> 6
c : -79.0000, 6 -> 6
c : -237.0000, 7 -> 0
a : -476.0000, 7 -> 4
