a : -972.0000, 0 -> 3
b : 619.0000, 0 -> 0
c : 878.0000, 0 -> 3
d : -784.0000, 0 -> 5
a : -626.0000, 1 -> 6
b : 334.0000, 1 -> 6
c : 252.0000, 1 -> 2
d : 941.0000, 1 -> 6
a : 524.0000, 2 -> 2
b : 833.0000, 2 -> 1
c : -307.0000, 2 -> 5
d : 352.0000, 2 -> 7
a : 690.0000, 3 -> 5
b : 1.0000, 3 -> 6
c : -959.0000, 3 -> 2
d : 199.0000, 3 -> 5
a : 910.0000, 4 -> 1
b : -930.0000, 4 -> 5
c : 882.0000, 4 -> 0
d : 187.0000, 4 -> 2
a : -407.0000, 5 -> 0
b : -919.0000, 5 -> 5
c : 814.0000, 5 -> 7
d : -404.0000, 5 -> 7
a : -740.0000, 6 -> 5
b : 766.0000, 6 -> 7
c : -830.0000, 6 -> 6
d : -521.0000, 6 -> 2
a : -600.0000, 7 -> 4
b : -162.0000, 7 -> 7
c : -851.0000, 7 -> 0
d : -361.0000, 7 -> 6
a : 756.0000, 0 -> 7
b : 874.0000, 0 -> 3
d : -580.0000, 1 -> 1
d : 282.0000, 1 -> 7
a : 183.0000, 2 -> 3
d : -910.0000, 2 -> 0
d : -496.0000, 3 -> 3
d : 646.0000, 3 -> 6
a : 604.0000, 4 -> 7
d : 714.0000, 4 -> 3
d : 917.0000, 5 -> 4
b : 713.0000, 5 -> 3
a : 426.0000, 6 -> 2
d : -432.0000, 6 -> 6
a : -481.0000, 7 -> 1
b : 626.0000, 7 -> 4
