a : 958.0000, 0 -> 3
b : -763.0000, 0 -> 4
c : -749.0000, 0 -> 5
d : -352.0000, 0 -> 3
a : -172.0000, 1 -> 1
b : -808.0000, 1 -> 5
c : 239.0000, 1 -> 2
d : -770.0000, 1 -> 3
a : -693.0000, 2 -> 2
b : -847.0000, 2 -> 3
c : 52.0000, 2 -> 5
d : 142.0000, 2 -> 5
a : 769.0000, 3 -> 5
b : 658.0000, 3 -> 3
c : 33.0000, 3 -> 4
d : 306.0000, 3 -> 2
a : 668.0000, 4 -> 3
b : 953.0000, 4 -> 3
c : -755.0000, 4 -> 3
d : -338.0000, 4 -> 1
a : -335.0000, 5 -> 4
b : 958.0000, 5 -> 1
c : 59.0000, 5 -> 5
d : 842.0000, 5 -> 1
c : -102.0000, 0 -> 0
d : -443.0000, 0 -> 4
d : 753.0000, 1 -> 4
c : -524.0000, 1 -> 5
d : 473.0000, 2 -> 2
a : 427.0000, 2 -> 3
a : 56.0000, 3 -> 4
d : -146.0000, 3 -> 0
d : -310.0000, 4 -> 3
c : -71.0000, 4 -> 5
c : 522.0000, 5 -> 0
b : -626.0000, 5 -> 3
