a : -753.0000, 0 -> 1
b : -139.0000, 0 -> 3
c : 717.0000, 0 -> 2
d : -968.0000, 0 -> 4
a : -476.0000, 1 -> 1
b : 255.0000, 1 -> 0
c : 500.0000, 1 -> 4
d : -156.0000, 1 -> 1
a : 718.0000, 2 -> 3
b : -381.0000, 2 -> 4
c : -188.0000, 2 -> 0
d : -62.0000, 2 -> 0
a : 279.0000, 3 -> 3
b : -233.0000, 3 -> 1
c : -74.0000, 3 -> 0
d : -193.0000, 3 -> 4
a : 162.0000, 4 -> 2
b : 888.0000, 4 -> 1
c : 260.0000, 4 -> 2
d : 311.0000, 4 -> 0
a : 44.0000, 0 -> 0
a : -231.0000, 0 -> 3
b : 924.0000, 1 -> 3
b : 560.0000, 1 -> 2
c : 66.0000, 2 -> 4
a : 181.0000, 2 -> 0
d : 220.0000, 3 -> 1
b : 641.0000, 3 -> 4
d : 164.0000, 4 -> 3
b : -977.0000, 4 -> 0
