a : -928.0000, 0 -> 4
b : -185.0000, 0 -> 4
c : -41.0000, 0 -> 4
d : -167.0000, 0 -> 5
a : -266.0000, 1 -> 1
b : -93.0000, 1 -> 1
c : -988.0000, 1 -> 1
d : 554.0000, 1 -> 0
a : -970.0000, 2 -> 4
b : 76.0000, 2 -> 0
c : -858.0000, 2 -> 5
d : 615.0000, 2 -> 0
a : 288.0000, 3 -> 2
b : -53.0000, 3 -> 1
c : -410.0000, 3 -> 3
d : -92.0000, 3 -> 0
a : -794.0000, 4 -> 5
b : -463.0000, 4 -> 2
c : -487.0000, 4 -> 3
d : -312.0000, 4 -> 1
a : -14.0000, 5 -> 2
b : 874.0000, 5 -> 4
c : -275.0000, 5 -> 3
d : -937.0000, 5 -> 0
b : -749.0000, 0 -> 3
c : 979.0000, 0 -> 5
b : 657.0000, 1 -> 0
a : 481.0000, 1 -> 5
b : 216.0000, 2 -> 5
a : -912.0000, 2 -> 3
b : -351.0000, 3 -> 2
a : 666.0000, 3 -> 1
c : 384.0000, 4 -> 1
a : -465.0000, 4 -> 3
c : -826.0000, 5 -> 4
a : -709.0000, 5 -> 0
