a : -113.0000, 0 -> 3
b : 372.0000, 0 -> 0
c : 234.0000, 0 -> 0
d : -501.0000, 0 -> 0
a : -649.0000, 1 -> 3
b : 574.0000, 1 -> 1
c : 152.0000, 1 -> 1
d : -137.0000, 1 -> 2
a : 190.0000, 2 -> 1
b : 113.0000, 2 -> 1
c : 895.0000, 2 -> 3
d : 670.0000, 2 -> 0
a : 835.0000, 3 -> 1
b : 283.0000, 3 -> 3
c : -944.0000, 3 -> 3
d : -515.0000, 3 -> 3
b : 23.0000, 0 -> 1
a : -331.0000, 0 -> 0
d : -74.0000, 1 -> 3
c : -601.0000, 1 -> 0
b : -603.0000, 2 -> 3
d : -425.0000, 2 -> 3
b : -817.0000, 3 -> 1
a : -285.0000, 3 -> 3
