a : -505.0000, 0 -> 1
b : -865.0000, 0 -> 3
c : 532.0000, 0 -> 3
d : 872.0000, 0 -> 1
a : -208.0000, 1 -> 0
b : 802.0000, 1 -> 1
c : -327.0000, 1 -> 1
d : -125.0000, 1 -> 3
a : 929.0000, 2 -> 0
b : 336.0000, 2 -> 2
c : -135.0000, 2 -> 2
d : 287.0000, 2 -> 0
a : -752.0000, 3 -> 3
b : 61.0000, 3 -> 1
c : -52.0000, 3 -> 2
d : -290.0000, 3 -> 1
b : 36.0000, 0 -> 0
a : -944.0000, 0 -> 2
b : -685.0000, 1 -> 3
b : -646.0000, 1 -> 0
a : 730.0000, 2 -> 3
a : 729.0000, 2 -> 2
c : 763.0000, 3 -> 0
b : -851.0000, 3 -> 0
