a : -161.0000, 0 -> 2
b : 774.0000, 0 -> 5
a : 754.0000, 1 -> 2
b : -726.0000, 1 -> 4
a : 686.0000, 2 -> 2
b : -887.0000, 2 -> 2
a : -936.0000, 3 -> 1
b : -847.0000, 3 -> 2
a : 177.0000, 4 -> 4
b : 289.0000, 4 -> 4
a : -881.0000, 5 -> 0
b : 310.0000, 5 -> 7
a : -254.0000, 6 -> 2
b : 343.0000, 6 -> 2
a : -282.0000, 7 -> 6
b : -564.0000, 7 -> 2
a : -939.0000, 0 -> 5
a : 22.0000, 1 -> 1
a : 368.0000, 2 -> 1
b : -32.0000, 3 -> 4
b : 307.0000, 4 -> 0
b : 629.0000, 5 -> 5
b : -40.0000, 6 -> 5
a : 94.0000, 7 -> 1
b : 149.0000, 5 -> 3
