a : -653.0000, 0 -> 0
b : -313.0000, 0 -> 2
c : -598.0000, 0 -> 0
d : 642.0000, 0 -> 0
a : 550.0000, 1 -> 0
b : -430.0000, 1 -> 0
c : -540.0000, 1 -> 1
d : -475.0000, 1 -> 1
a : -283.0000, 2 -> 3
b : 325.0000, 2 -> 0
c : -647.0000, 2 -> 0
d : -847.0000, 2 -> 2
a : -445.0000, 3 -> 0
b : -109.0000, 3 -> 0
c : 801.0000, 3 -> 0
d : -655.0000, 3 -> 3
b : -30.0000, 0 -> 0
b : -245.0000, 0 -> 1
c : -731.0000, 1 -> 3
d : 326.0000, 1 -> 0
a : -129.0000, 2 -> 0
b : 219.0000, 2 -> 1
d : -296.0000, 3 -> 1
d : -984.0000, 3 -> 2
