a : -817.0000, 0 -> 7
b : 566.0000, 0 -> 5
c : 191.0000, 0 -> 7
d : 648.0000, 0 -> 3
a : -417.0000, 1 -> 1
b : -732.0000, 1 -> 4
c : -399.0000, 1 -> 5
d : -751.0000, 1 -> 2
a : 832.0000, 2 -> 1
b : -461.0000, 2 -> 5
c : 999.0000, 2 -> 0
d : -410.0000, 2 -> 4
a : -411.0000, 3 -> 0
b : 504.0000, 3 -> 5
c : -335.0000, 3 -> 7
d : 12.0000, 3 -> 6
a : 306.0000, 4 -> 4
b : 814.0000, 4 -> 0
c : -517.0000, 4 -> 7
d : 234.0000, 4 -> 7
a : -792.0000, 5 -> 1
b : -464.0000, 5 -> 3
c : 539.0000, 5 -> 7
d : 512.0000, 5 -> 6
a : 547.0000, 6 -> 2
b : -403.0000, 6 -> 6
c : -234.0000, 6 -> 3
d : 637.0000, 6 -> 1
a : 205.0000, 7 -> 7
b : -900.0000, 7 -> 4
c : -617.0000, 7 -> 1
d : 321.0000, 7 -> 6
b : -254.0000, 0 -> 2
a : 210.0000, 0 -> 0
c : 443.0000, 1 -> 4
a : 928.0000, 1 -> 2
b : -532.0000, 2 -> 0
a : -55.0000, 2 -> 4
d : -407.0000, 3 -> 0
d : 112.0000, 3 -> 3
c : 860.0000, 4 -> 6
d : 395.0000, 4 -> 6
d : -29.0000, 5 -> 0
b : 919.0000, 5 -> 7
b : 209.0000, 6 -> 2
c : -145.0000, 6 -> 5
a : 392.0000, 7 -> 6
c : 651.0000, 7 -> 0
