a : 206.0000, 0 -> 3
b : 822.0000, 0 -> 0
c : -672.0000, 0 -> 5
a : 267.0000, 1 -> 2
b : -689.0000, 1 -> 3
c : -926.0000, 1 -> 1
a : -884.0000, 2 -> 3
b : 198.0000, 2 -> 3
c : -574.0000, 2 -> 2
a : -880.0000, 3 -> 4
b : 646.0000, 3 -> 3
c : -833.0000, 3 -> 3
a : 261.0000, 4 -> 3
b : 332.0000, 4 -> 1
c : 482.0000, 4 -> 4
a : -328.0000, 5 -> 1
b : -762.0000, 5 -> 2
c : -40.0000, 5 -> 3
b : -995.0000, 0 -> 1
a : -596.0000, 1 -> 3
a : 566.0000, 2 -> 5
c : -47.0000, 3 -> 4
c : 22.0000, 4 -> 0
a : -666.0000, 5 -> 4
