a : -981.0000, 0 -> 3
b : -873.0000, 0 -> 7
c : -970.0000, 0 -> 7
d : -531.0000, 0 -> 0
a : 274.0000, 1 -> 2
b : 80.0000, 1 -> 7
c : 88.0000, 1 -> 1
d : -535.0000, 1 -> 6
a : -530.0000, 2 -> 3
b : -502.0000, 2 -> 7
c : -674.0000, 2 -> 0
d : 365.0000, 2 -> 0
a : 844.0000, 3 -> 4
b : -980.0000, 3 -> 5
c : -836.0000, 3 -> 7
d : -486.0000, 3 -> 1
a : -249.0000, 4 -> 4
b : 542.0000, 4 -> 6
c : -135.0000, 4 -> 3
d : 7.0000, 4 -> 7
a : -468.0000, 5 -> 6
b : -81.0000, 5 -> 6
c : 313.0000, 5 -> 4
d : 487.0000, 5 -> 7
a : 674.0000, 6 -> 0
b : 18.0000, 6 -> 1
c : -565.0000, 6 -> 2
d : -796.0000, 6 -> 3
a : 150.0000, 7 -> 3
b : 194.0000, 7 -> 5
c : -452.0000, 7 -> 5
d : 968.0000, 7 -> 3
b : 512.0000, 0 -> 0
b : -464.0000, 0 -> 2
c : 280.0000, 1 -> 2
b : -742.0000, 1 -> 0
c : 516.0000, 2 -> 3
c : -981.0000, 2 -> 1
a : -80.0000, 3 -> 5
d : 917.0000, 3 -> 3
c : -394.0000, 4 -> 5
b : -211.0000, 4 -> 7
c : -353.0000, 5 -> 7
b : -833.0000, 5 -> 3
b : 448.0000, 6 -> 5
b : -108.0000, 6 -> 2
a : -856.0000, 7 -> 2
d : -888.0000, 7 -> 4
