a : -340.0000, 0 -> 5
b : -567.0000, 0 -> 4
c : 942.0000, 0 -> 4
d : 47.0000, 0 -> 2
a : -385.0000, 1 -> 5
b : -355.0000, 1 -> 6
c : 216.0000, 1 -> 7
d : 624.0000, 1 -> 0
a : 884.0000, 2 -> 3
b : 970.0000, 2 -> 1
c : 261.0000, 2 -> 0
d : -969.0000, 2 -> 1
a : -84.0000, 3 -> 7
b : -963.0000, 3 -> 2
c : 724.0000, 3 -> 1
d : 24.0000, 3 -> 4
a : 799.0000, 4 -> 4
b : 94.0000, 4 -> 1
c : 313.0000, 4 -> 1
d : -387.0000, 4 -> 0
a : -441.0000, 5 -> 1
b : -76.0000, 5 -> 5
c : -29.0000, 5 -> 7
d : -711.0000, 5 -> 4
a : -60.0000, 6 -> 4
b : 373.0000, 6 -> 7
c : 651.0000, 6 -> 4
d : 831.0000, 6 -> 1
a : 763.0000, 7 -> 6
b : -55.0000, 7 -> 0
c : -148.0000, 7 -> 5
d : -92.0000, 7 -> 6
a : -26.0000, 0 -> 2
c : -606.0000, 0 -> 2
b : 175.0000, 1 -> 3
a : -820.0000, 1 -> 0
a : 81.0000, 2 -> 1
c : 171.0000, 2 -> 7
d : -218.0000, 3 -> 6
a : -538.0000, 3 -> 6
d : 886.0000, 4 -> 4
d : -788.0000, 4 -> 1
b : 760.0000, 5 -> 1
c : -614.0000, 5 -> 6
d : 419.0000, 6 -> 5
b : -685.0000, 6 -> 4
a : -185.0000, 7 -> 7
d : 450.0000, 7 -> 1
