a : -635.0000, 0 -> 2
b : 875.0000, 0 -> 5
c : -296.0000, 0 -> 2
a : 532.0000, 1 -> 4
b : 728.0000, 1 -> 2
c : -258.0000, 1 -> 2
a : 378.0000, 2 -> 3
b : 71.0000, 2 -> 5
c : -887.0000, 2 -> 0
a : -74.0000, 3 -> 1
b : -662.0000, 3 -> 0
c : 891.0000, 3 -> 2
a : 942.0000, 4 -> 4
b : -990.0000, 4 -> 0
c : 729.0000, 4 -> 1
a : 465.0000, 5 -> 0
b : -740.0000, 5 -> 3
c : 253.0000, 5 -> 2
c : -880.0000, 0 -> 5
b : -656.0000, 1 -> 5
c : 250.0000, 2 -> 2
b : -285.0000, 3 -> 1
b : -923.0000, 4 -> 5
a : -521.0000, 5 -> 1
