a : 768.0000, 0 -> 1
b : -754.0000, 0 -> 1
a : 233.0000, 1 -> 6
b : 761.0000, 1 -> 5
a : 87.0000, 2 -> 3
b : 853.0000, 2 -> 1
a : -431.0000, 3 -> 4
b : 939.0000, 3 -> 1
a : -346.0000, 4 -> 1
b : -36.0000, 4 -> 0
a : -790.0000, 5 -> 3
b : 78.0000, 5 -> 4
a : 101.0000, 6 -> 0
b : 636.0000, 6 -> 2
a : -440.0000, 7 -> 0
b : -472.0000, 7 -> 3
a : 649.0000, 0 -> 7
b : 272.0000, 1 -> 3
a : 126.0000, 2 -> 0
b : 501.0000, 3 -> 7
b : 93.0000, 4 -> 7
b : 500.0000, 5 -> 6
b : 663.0000, 6 -> 0
b : 103.0000, 7 -> 2
