a : 626.0000, 0 -> 0
b : 837.0000, 0 -> 0
c : 979.0000, 0 -> 3
d : -505.0000, 0 -> 2
a : 712.0000, 1 -> 4
b : -449.0000, 1 -> 0
c : 423.0000, 1 -> 3
d : 624.0000, 1 -> 0
a : 384.0000, 2 -> 0
b : -349.0000, 2 -> 0
c : 743.0000, 2 -> 2
d : 261.0000, 2 -> 1
a : -873.0000, 3 -> 1
b : 108.0000, 3 -> 2
c : -867.0000, 3 -> 3
d : 661.0000, 3 -> 0
a : 744.0000, 4 -> 0
b : 604.0000, 4 -> 3
c : -923.0000, 4 -> 1
d : -766.0000, 4 -> 2
a : -653.0000, 0 -> 3
d : 740.0000, 0 -> 3
a : 636.0000, 1 -> 3
d : 975.0000, 1 -> 4
b : 56.0000, 2 -> 3
b : -77.0000, 2 -> 4
a : 218.0000, 3 -> 0
a : -953.0000, 3 -> 4
c : 883.0000, 4 -> 4
d : -882.0000, 4 -> 0
