a : 305.0000, 0 -> 6
b : -58.0000, 0 -> 4
c : 452.0000, 0 -> 1
d : 221.0000, 0 -> 3
a : -213.0000, 1 -> 5
b : 279.0000, 1 -> 5
c : 909.0000, 1 -> 6
d : -617.0000, 1 -> 6
a : 49.0000, 2 -> 5
b : -776.0000, 2 -> 7
c : 147.0000, 2 -> 2
d : -159.0000, 2 -> 3
a : -472.0000, 3 -> 2
b : 318.0000, 3 -> 1
c : 229.0000, 3 -> 4
d : 958.0000, 3 -> 1
a : 763.0000, 4 -> 5
b : -712.0000, 4 -> 6
c : -203.0000, 4 -> 7
d : -839.0000, 4 -> 3
a : -416.0000, 5 -> 7
b : -162.0000, 5 -> 7
c : -552.0000, 5 -> 4
d : -660.0000, 5 -> 3
a : -187.0000, 6 -> 7
b : -178.0000, 6 -> 0
c : -931.0000, 6 -> 1
d : 995.0000, 6 -> 6
a : -700.0000, 7 -> 7
b : 285.0000, 7 -> 3
c : 635.0000, 7 -> 5
d : 925.0000, 7 -> 1
c : 379.0000, 0 -> 2
a : -170.0000, 0 -> 1
a : -955.0000, 1 -> 1
a : 743.0000, 1 -> 7
d : 25.0000, 2 -> 1
d : -253.0000, 2 -> 6
c : -523.0000, 3 -> 3
a : -494.0000, 3 -> 1
b : -600.0000, 4 -> 0
b : -99.0000, 4 -> 7
d : -814.0000, 5 -> 5
b : 791.0000, 5 -> 6
a : 852.0000, 6 -> 2
c : -400.0000, 6 -> 6
d : 709.0000, 7 -> 3
b : -511.0000, 7 -> 5
