a : 718.0000, 0 -> 2
b : -509.0000, 0 -> 4
c : 359.0000, 0 -> 2
d : 365.0000, 0 -> 1
a : 757.0000, 1 -> 6
b : -193.0000, 1 -> 4
c : 516.0000, 1 -> 4
d : 761.0000, 1 -> 3
a : -282.0000, 2 -> 1
b : -964.0000, 2 -> 3
c : -865.0000, 2 -> 1
d : 532.0000, 2 -> 0
a : 765.0000, 3 -> 5
b : -497.0000, 3 -> 3
c : 181.0000, 3 -> 1
d : 894.0000, 3 -> 0
a : 15.0000, 4 -> 0
b : 443.0000, 4 -> 2
c : 397.0000, 4 -> 0
d : 495.0000, 4 -> 2
a : -986.0000, 5 -> 0
b : 321.0000, 5 -> 4
c : 182.0000, 5 -> 4
d : -779.0000, 5 -> 2
a : 800.0000, 6 -> 5
b : -834.0000, 6 -> 3
c : 537.0000, 6 -> 1
d : 146.0000, 6 -> 4
c : 271.0000, 0 -> 1
a : -544.0000, 0 -> 6
d : -633.0000, 1 -> 0
a : -346.0000, 1 -> 1
a : -246.0000, 2 -> 4
a : 401.0000, 2 -> 0
a : 772.0000, 3 -> 4
b : -887.0000, 3 -> 2
b : 973.0000, 4 -> 6
b : 379.0000, 4 -> 1
d : -790.0000, 5 -> 3
a : -144.0000, 5 -> 1
c : -111.0000, 6 -> 2
b : -849.0000, 6 -> 4
