a : 336.0000, 0 -> 1
b : -770.0000, 0 -> 4
c : -531.0000, 0 -> 5
d : -336.0000, 0 -> 4
a : 962.0000, 1 -> 5
b : 119.0000, 1 -> 6
c : -453.0000, 1 -> 1
d : -632.0000, 1 -> 2
a : 156.0000, 2 -> 6
b : -501.0000, 2 -> 0
c : 342.0000, 2 -> 1
d : -974.0000, 2 -> 4
a : -20.0000, 3 -> 3
b : 776.0000, 3 -> 3
c : 191.0000, 3 -> 4
d : 870.0000, 3 -> 6
a : 355.0000, 4 -> 0
b : 252.0000, 4 -> 5
c : -52.0000, 4 -> 6
d : 647.0000, 4 -> 0
a : -206.0000, 5 -> 5
b : 922.0000, 5 -> 6
c : 559.0000, 5 -> 3
d : -705.0000, 5 -> 3
a : 153.0000, 6 -> 5
b : 243.0000, 6 -> 4
c : 763.0000, 6 -> 3
d : -436.0000, 6 -> 4
d : -136.0000, 0 -> 0
d : -711.0000, 0 -> 6
a : -622.0000, 1 -> 4
d : 465.0000, 1 -> 4
d : 430.0000, 2 -> 1
c : -421.0000, 2 -> 4
c : 955.0000, 3 -> 1
b : 423.0000, 3 -> 1
c : -352.0000, 4 -> 2
b : -234.0000, 4 -> 3
d : -555.0000, 5 -> 1
b : -47.0000, 5 -> 4
a : -312.0000, 6 -> 1
d : 187.0000, 6 -> 0
