a : 25.0000, 0 -> 0
b : -966.0000, 0 -> 3
c : -393.0000, 0 -> 0
d : -487.0000, 0 -> 5
a : 736.0000, 1 -> 5
b : -491.0000, 1 -> 5
c : -10.0000, 1 -> 2
d : -884.0000, 1 -> 4
a : 986.0000, 2 -> 3
b : 499.0000, 2 -> 0
c : -37.0000, 2 -> 5
d : -699.0000, 2 -> 5
a : 223.0000, 3 -> 2
b : 160.0000, 3 -> 4
c : -511.0000, 3 -> 2
d : -279.0000, 3 -> 0
a : 5.0000, 4 -> 1
b : -596.0000, 4 -> 2
c : -787.0000, 4 -> 3
d : -419.0000, 4 -> 3
a : 941.0000, 5 -> 3
b : 78.0000, 5 -> 3
c : 161.0000, 5 -> 0
d : 618.0000, 5 -> 3
b : -259.0000, 0 -> 4
c : 531.0000, 0 -> 3
a : 673.0000, 1 -> 2
d : 354.0000, 1 -> 5
c : -733.0000, 2 -> 1
a : 20.0000, 2 -> 0
c : -366.0000, 3 -> 1
a : 193.0000, 3 -> 4
c : -274.0000, 4 -> 4
d : -201.0000, 4 -> 5
c : 494.0000, 5 -> 2
d : -782.0000, 5 -> 0
