a : -803.0000, 0 -> 3
b : 741.0000, 0 -> 3
c : -28.0000, 0 -> 3
d : -465.0000, 0 -> 4
a : 546.0000, 1 -> 2
b : -951.0000, 1 -> 4
c : 965.0000, 1 -> 1
d : -605.0000, 1 -> 4
a : 361.0000, 2 -> 0
b : 562.0000, 2 -> 2
c : 338.0000, 2 -> 2
d : 451.0000, 2 -> 0
a : -506.0000, 3 -> 0
b : -439.0000, 3 -> 1
c : -369.0000, 3 -> 0
d : -908.0000, 3 -> 4
a : 220.0000, 4 -> 3
b : -149.0000, 4 -> 2
c : 564.0000, 4 -> 3
d : -784.0000, 4 -> 2
a : -562.0000, 0 -> 1
c : 225.0000, 0 -> 2
c : -411.0000, 1 -> 3
a : -300.0000, 1 -> 1
d : 479.0000, 2 -> 4
c : -391.0000, 2 -> 1
d : -958.0000, 3 -> 2
b : -561.0000, 3 -> 3
a : -490.0000, 4 -> 4
d : -605.0000, 4 -> 0
