a : -898.0000, 0 -> 3
b : -252.0000, 0 -> 6
c : -116.0000, 0 -> 4
d : -192.0000, 0 -> 0
a : -735.0000, 1 -> 3
b : -7.0000, 1 -> 5
c : -32.0000, 1 -> 0
d : -597.0000, 1 -> 3
a : -259.0000, 2 -> 6
b : -382.0000, 2 -> 0
c : -132.0000, 2 -> 5
d : 933.0000, 2 -> 0
a : 438.0000, 3 -> 1
b : -736.0000, 3 -> 4
c : 99.0000, 3 -> 6
d : 697.0000, 3 -> 2
a : -652.0000, 4 -> 6
b : 77.0000, 4 -> 0
c : 568.0000, 4 -> 6
d : -730.0000, 4 -> 1
a : -650.0000, 5 -> 2
b : 619.0000, 5 -> 4
c : 856.0000, 5 -> 3
d : 352.0000, 5 -> 0
a : 948.0000, 6 -> 6
b : 639.0000, 6 -> 2
c : -793.0000, 6 -> 1
d : -314.0000, 6 -> 6
d : -845.0000, 0 -> 1
a : 610.0000, 0 -> 4
c : 943.0000, 1 -> 3
b : -926.0000, 1 -> 1
a : 122.0000, 2 -> 0
d : 825.0000, 2 -> 4
c : 448.0000, 3 -> 3
d : 939.0000, 3 -> 6
a : -435.0000, 4 -> 4
c : -744.0000, 4 -> 1
c : -271.0000, 5 -> 6
b : 636.0000, 5 -> 0
a : 459.0000, 6 -> 5
d : -510.0000, 6 -> 1
