a : -107.0000, 0 -> 0
b : -472.0000, 0 -> 1
c : -724.0000, 0 -> 5
d : 628.0000, 0 -> 2
a : 493.0000, 1 -> 1
b : 920.0000, 1 -> 2
c : -391.0000, 1 -> 6
d : 665.0000, 1 -> 3
a : 444.0000, 2 -> 0
b : -720.0000, 2 -> 2
c : 709.0000, 2 -> 1
d : 700.0000, 2 -> 2
a : 235.0000, 3 -> 4
b : -18.0000, 3 -> 4
c : 610.0000, 3 -> 2
d : -815.0000, 3 -> 3
a : -222.0000, 4 -> 5
b : -818.0000, 4 -> 1
c : 675.0000, 4 -> 1
d : -47.0000, 4 -> 0
a : 866.0000, 5 -> 0
b : -437.0000, 5 -> 6
c : 775.0000, 5 -> 3
d : 855.0000, 5 -> 0
a : 1.0000, 6 -> 0
b : -200.0000, 6 -> 6
c : -516.0000, 6 -> 3
d : -379.0000, 6 -> 0
a : 157.0000, 0 -> 2
b : -467.0000, 0 -> 3
d : 755.0000, 1 -> 0
c : 902.0000, 1 -> 2
c : 775.0000, 2 -> 4
b : 866.0000, 2 -> 5
a : -917.0000, 3 -> 6
d : 319.0000, 3 -> 5
d : 399.0000, 4 -> 5
b : 552.0000, 4 -> 2
a : 726.0000, 5 -> 4
c : -947.0000, 5 -> 6
c : 775.0000, 6 -> 2
a : 820.0000, 6 -> 1
