a : -794.0000, 0 -> 4
b : -317.0000, 0 -> 5
c : -741.0000, 0 -> 5
a : -693.0000, 1 -> 5
b : -269.0000, 1 -> 3
c : -620.0000, 1 -> 3
a : -371.0000, 2 -> 5
b : 698.0000, 2 -> 0
c : -592.0000, 2 -> 5
a : 205.0000, 3 -> 5
b : -611.0000, 3 -> 1
c : -431.0000, 3 -> 4
a : 317.0000, 4 -> 5
b : 979.0000, 4 -> 0
c : 232.0000, 4 -> 1
a : 34.0000, 5 -> 1
b : -132.0000, 5 -> 1
c : -901.0000, 5 -> 5
a : 184.0000, 0 -> 3
c : -801.0000, 1 -> 5
b : 177.0000, 2 -> 4
b : 648.0000, 3 -> 2
b : -411.0000, 4 -> 4
c : -635.0000, 5 -> 1
