a : -421.0000, 0 -> 6
b : -337.0000, 0 -> 3
c : -299.0000, 0 -> 6
d : 44.0000, 0 -> 3
a : -495.0000, 1 -> 3
b : -956.0000, 1 -> 3
c : -648.0000, 1 -> 5
d : -192.0000, 1 -> 2
a : -918.0000, 2 -> 4
b : -87.0000, 2 -> 4
c : 841.0000, 2 -> 4
d : 833.0000, 2 -> 5
a : 141.0000, 3 -> 4
b : 948.0000, 3 -> 1
c : 522.0000, 3 -> 6
d : -582.0000, 3 -> 4
a : -936.0000, 4 -> 5
b : -724.0000, 4 -> 3
c : 510.0000, 4 -> 0
d : -5.0000, 4 -> 3
a : 725.0000, 5 -> 0
b : -992.0000, 5 -> 3
c : 26.0000, 5 -> 4
d : 324.0000, 5 -> 2
a : -947.0000, 6 -> 1
b : -373.0000, 6 -> 4
c : 788.0000, 6 -> 4
d : 222.0000, 6 -> 1
a : -291.0000, 0 -> 2
c : 517.0000, 0 -> 5
c : -210.0000, 1 -> 6
c : -339.0000, 1 -> 4
b : 115.0000, 2 -> 1
a : -663.0000, 2 -> 1
b : -860.0000, 3 -> 6
c : 453.0000, 3 -> 2
a : 742.0000, 4 -> 6
c : -790.0000, 4 -> 6
b : -34.0000, 5 -> 6
c : -448.0000, 5 -> 2
d : -406.0000, 6 -> 3
b : -164.0000, 6 -> 6
