a : 170.0000, 0 -> 0
b : 261.0000, 0 -> 1
c : -234.0000, 0 -> 2
d : -526.0000, 0 -> 0
a : 20.0000, 1 -> 2
b : 45.0000, 1 -> 2
c : 651.0000, 1 -> 0
d : 562.0000, 1 -> 3
a : -251.0000, 2 -> 3
b : -995.0000, 2 -> 1
c : 820.0000, 2 -> 1
d : -605.0000, 2 -> 0
a : -218.0000, 3 -> 2
b : -359.0000, 3 -> 0
c : -80.0000, 3 -> 0
d : 71.0000, 3 -> 1
b : 309.0000, 0 -> 0
c : 495.0000, 0 -> 0
d : -523.0000, 1 -> 0
a : 434.0000, 1 -> 3
c : -569.0000, 2 -> 2
c : 967.0000, 2 -> 3
b : 600.0000, 3 -> 3
d : 207.0000, 3 -> 3
