a : 760.0000, 0 -> 2
b : -554.0000, 0 -> 7
c : 62.0000, 0 -> 1
d : 282.0000, 0 -> 5
a : 864.0000, 1 -> 0
b : 761.0000, 1 -> 1
c : -124.0000, 1 -> 0
d : 968.0000, 1 -> 4
a : 221.0000, 2 -> 1
b : 286.0000, 2 -> 4
c : 40.0000, 2 -> 3
d : 413.0000, 2 -> 4
a : 244.0000, 3 -> 0
b : 704.0000, 3 -> 6
c : 156.0000, 3 -> 4
d : -46.0000, 3 -> 4
a : -265.0000, 4 -> 0
b : 63.0000, 4 -> 6
c : 707.0000, 4 -> 2
d : -216.0000, 4 -> 4
a : 117.0000, 5 -> 1
b : -421.0000, 5 -> 6
c : 754.0000, 5 -> 3
d : 771.0000, 5 -> 6
a : 939.0000, 6 -> 2
b : 386.0000, 6 -> 3
c : -544.0000, 6 -> 4
d : 114.0000, 6 -> 4
a : 427.0000, 7 -> 6
b : 746.0000, 7 -> 1
c : 262.0000, 7 -> 7
d : 477.0000, 7 -> 4
d : 534.0000, 0 -> 3
d : 106.0000, 0 -> 4
d : 707.0000, 1 -> 2
b : 416.0000, 1 -> 0
a : -888.0000, 2 -> 3
a : -193.0000, 2 -> 2
c : -589.0000, 3 -> 5
a : 172.0000, 3 -> 7
d : 845.0000, 4 -> 7
c : -764.0000, 4 -> 3
d : 910.0000, 5 -> 4
b : 844.0000, 5 -> 4
a : -267.0000, 6 -> 6
c : -467.0000, 6 -> 3
c : -427.0000, 7 -> 2
a : -36.0000, 7 -> 0
