a : -342.0000, 0 -> 1
b : -736.0000, 0 -> 3
c : 502.0000, 0 -> 3
d : -514.0000, 0 -> 2
a : 439.0000, 1 -> 3
b : 683.0000, 1 -> 0
c : 388.0000, 1 -> 2
d : 199.0000, 1 -> 4
a : -194.0000, 2 -> 0
b : -875.0000, 2 -> 2
c : 176.0000, 2 -> 1
d : -787.0000, 2 -> 2
a : 817.0000, 3 -> 2
b : -55.0000, 3 -> 0
c : -720.0000, 3 -> 1
d : 432.0000, 3 -> 2
a : -740.0000, 4 -> 4
b : -673.0000, 4 -> 4
c : 117.0000, 4 -> 1
d : -426.0000, 4 -> 2
c : -95.0000, 0 -> 2
a : -719.0000, 0 -> 3
d : 721.0000, 1 -> 2
b : -906.0000, 1 -> 2
a : 575.0000, 2 -> 2
a : 723.0000, 2 -> 4
a : -181.0000, 3 -> 1
d : -391.0000, 3 -> 1
b : 175.0000, 4 -> 3
a : 500.0000, 4 -> 1
