a : -441.0000, 0 -> 5
b : 398.0000, 0 -> 2
c : 669.0000, 0 -> 5
a : -846.0000, 1 -> 2
b : 60.0000, 1 -> 0
c : -326.0000, 1 -> 0
a : 321.0000, 2 -> 1
b : 796.0000, 2 -> 6
c : -680.0000, 2 -> 0
a : 386.0000, 3 -> 4
b : -629.0000, 3 -> 2
c : 384.0000, 3 -> 6
a : 296.0000, 4 -> 1
b : -841.0000, 4 -> 5
c : 927.0000, 4 -> 0
a : -573.0000, 5 -> 6
b : -900.0000, 5 -> 2
c : -180.0000, 5 -> 0
a : 204.0000, 6 -> 4
b : 216.0000, 6 -> 6
c : 989.0000, 6 -> 4
c : -523.0000, 0 -> 4
c : -434.0000, 1 -> 2
b : -592.0000, 2 -> 1
c : -511.0000, 3 -> 1
b : 76.0000, 4 -> 1
c : -894.0000, 5 -> 1
c : -938.0000, 6 -> 3
