a : -86.0000, 0 -> 5
b : -602.0000, 0 -> 2
c : 1000.0000, 0 -> 2
a : -689.0000, 1 -> 3
b : -790.0000, 1 -> 6
c : 222.0000, 1 -> 1
a : -556.0000, 2 -> 4
b : -712.0000, 2 -> 4
c : -397.0000, 2 -> 0
a : -501.0000, 3 -> 2
b : -5.0000, 3 -> 1
c : -491.0000, 3 -> 5
a : 311.0000, 4 -> 6
b : 728.0000, 4 -> 5
c : -27.0000, 4 -> 1
a : 598.0000, 5 -> 3
b : -494.0000, 5 -> 4
c : 665.0000, 5 -> 4
a : -972.0000, 6 -> 6
b : 227.0000, 6 -> 2
c : 111.0000, 6 -> 4
b : 243.0000, 0 -> 3
b : 863.0000, 1 -> 0
c : -21.0000, 2 -> 5
a : -752.0000, 3 -> 4
c : 30.0000, 4 -> 2
b : 394.0000, 5 -> 3
c : 668.0000, 6 -> 1
