a : 530.0000, 0 -> 1
b : 831.0000, 0 -> 1
c : 278.0000, 0 -> 3
d : 949.0000, 0 -> 1
a : -123.0000, 1 -> 2
b : 284.0000, 1 -> 2
c : -61.0000, 1 -> 0
d : -835.0000, 1 -> 2
a : 412.0000, 2 -> 3
b : 67.0000, 2 -> 1
c : 134.0000, 2 -> 2
d : 953.0000, 2 -> 3
a : -727.0000, 3 -> 2
b : -580.0000, 3 -> 1
c : -322.0000, 3 -> 1
d : -595.0000, 3 -> 1
c : -310.0000, 0 -> 2
a : -840.0000, 0 -> 0
a : -273.0000, 1 -> 1
b : -844.0000, 1 -> 1
c : -597.0000, 2 -> 1
a : 369.0000, 2 -> 2
d : -394.0000, 3 -> 3
a : -970.0000, 3 -> 1
