a : 772.0000, 0 -> 3
b : -502.0000, 0 -> 1
c : -353.0000, 0 -> 2
d : -356.0000, 0 -> 1
a : 591.0000, 1 -> 0
b : 785.0000, 1 -> 3
c : -812.0000, 1 -> 1
d : -421.0000, 1 -> 1
a : 202.0000, 2 -> 2
b : -775.0000, 2 -> 3
c : -447.0000, 2 -> 2
d : 158.0000, 2 -> 3
a : -61.0000, 3 -> 2
b : 130.0000, 3 -> 1
c : -481.0000, 3 -> 2
d : -331.0000, 3 -> 1
d : -398.0000, 0 -> 2
b : -10.0000, 0 -> 2
c : -815.0000, 1 -> 3
b : 137.0000, 1 -> 2
a : 164.0000, 2 -> 0
c : -389.0000, 2 -> 1
c : 20.0000, 3 -> 1
a : -611.0000, 3 -> 0
