a : -267.0000, 0 -> 2
b : 143.0000, 0 -> 0
c : -925.0000, 0 -> 0
a : 952.0000, 1 -> 1
b : 857.0000, 1 -> 0
c : 821.0000, 1 -> 1
a : 485.0000, 2 -> 4
b : -80.0000, 2 -> 6
c : -764.0000, 2 -> 1
a : 993.0000, 3 -> 4
b : 513.0000, 3 -> 5
c : -418.0000, 3 -> 3
a : -553.0000, 4 -> 4
b : 34.0000, 4 -> 5
c : -205.0000, 4 -> 0
a : 931.0000, 5 -> 1
b : -516.0000, 5 -> 1
c : -131.0000, 5 -> 5
a : 670.0000, 6 -> 5
b : 65.0000, 6 -> 3
c : -197.0000, 6 -> 2
b : -521.0000, 0 -> 5
b : -578.0000, 1 -> 2
c : -577.0000, 2 -> 0
a : -62.0000, 3 -> 0
c : -940.0000, 4 -> 5
c : -765.0000, 5 -> 4
c : -537.0000, 6 -> 6
