a : -632.0000, 0 -> 4
b : -70.0000, 0 -> 4
c : -545.0000, 0 -> 5
a : -918.0000, 1 -> 0
b : 308.0000, 1 -> 5
c : -93.0000, 1 -> 1
a : -742.0000, 2 -> 1
b : -640.0000, 2 -> 3
c : 750.0000, 2 -> 0
a : 943.0000, 3 -> 2
b : 282.0000, 3 -> 4
c : -259.0000, 3 -> 0
a : -158.0000, 4 -> 1
b : -925.0000, 4 -> 3
c : -187.0000, 4 -> 2
a : 953.0000, 5 -> 4
b : 783.0000, 5 -> 0
c : -125.0000, 5 -> 3
a : 980.0000, 0 -> 0
c : 991.0000, 1 -> 0
a : 898.0000, 2 -> 3
c : -101.0000, 3 -> 3
a : -327.0000, 4 -> 2
a : -622.0000, 5 -> 3
