a : -460.0000, 0 -> 2
b : -968.0000, 0 -> 2
c : 271.0000, 0 -> 1
d : -119.0000, 0 -> 4
a : 572.0000, 1 -> 0
b : -797.0000, 1 -> 4
c : -158.0000, 1 -> 4
d : 265.0000, 1 -> 3
a : 30.0000, 2 -> 5
b : 650.0000, 2 -> 0
c : -469.0000, 2 -> 4
d : 476.0000, 2 -> 3
a : -24.0000, 3 -> 1
b : -302.0000, 3 -> 0
c : -667.0000, 3 -> 4
d : 819.0000, 3 -> 5
a : -88.0000, 4 -> 2
b : -12.0000, 4 -> 3
c : 226.0000, 4 -> 5
d : -279.0000, 4 -> 4
a : -304.0000, 5 -> 1
b : 145.0000, 5 -> 2
c : 776.0000, 5 -> 0
d : 981.0000, 5 -> 5
a : 86.0000, 0 -> 1
b : 652.0000, 0 -> 0
a : 449.0000, 1 -> 3
d : -168.0000, 1 -> 2
a : 141.0000, 2 -> 2
b : 303.0000, 2 -> 3
d : -725.0000, 3 -> 0
c : 912.0000, 3 -> 3
c : -147.0000, 4 -> 0
d : -197.0000, 4 -> 1
b : 251.0000, 5 -> 0
d : -916.0000, 5 -> 0
