a : 926.0000, 0 -> 6
b : 649.0000, 0 -> 2
c : 297.0000, 0 -> 2
d : -837.0000, 0 -> 5
a : 117.0000, 1 -> 3
b : -644.0000, 1 -> 7
c : 372.0000, 1 -> 2
d : -707.0000, 1 -> 2
a : -530.0000, 2 -> 7
b : 672.0000, 2 -> 7
c : -887.0000, 2 -> 2
d : 311.0000, 2 -> 7
a : 151.0000, 3 -> 6
b : -9.0000, 3 -> 4
c : -709.0000, 3 -> 5
d : 16.0000, 3 -> 3
a : 667.0000, 4 -> 4
b : -954.0000, 4 -> 1
c : 29.0000, 4 -> 4
d : 691.0000, 4 -> 7
a : 119.0000, 5 -> 0
b : 42.0000, 5 -> 7
c : -84.0000, 5 -> 2
d : -220.0000, 5 -> 5
a : 864.0000, 6 -> 6
b : -835.0000, 6 -> 5
c : 360.0000, 6 -> 6
d : -637.0000, 6 -> 5
a : -886.0000, 7 -> 7
b : -335.0000, 7 -> 6
c : 208.0000, 7 -> 1
d : 212.0000, 7 -> 5
c : 383.0000, 0 -> 7
d : -791.0000, 0 -> 7
b : 191.0000, 1 -> 5
b : 735.0000, 1 -> 1
c : -946.0000, 2 -> 1
d : -180.0000, 2 -> 5
b : 528.0000, 3 -> 3
d : 273.0000, 3 -> 2
b : -621.0000, 4 -> 4
d : 696.0000, 4 -> 4
a : 217.0000, 5 -> 2
d : 48.0000, 5 -> 4
c : -896.0000, 6 -> 3
b : 874.0000, 6 -> 1
a : -565.0000, 7 -> 3
b : -246.0000, 7 -> 7
