a : -341.0000, 0 -> 3
b : 949.0000, 0 -> 3
c : -576.0000, 0 -> 0
d : -878.0000, 0 -> 3
a : 347.0000, 1 -> 0
b : -234.0000, 1 -> 3
c : 353.0000, 1 -> 0
d : -378.0000, 1 -> 6
a : -864.0000, 2 -> 0
b : -952.0000, 2 -> 4
c : -915.0000, 2 -> 2
d : 738.0000, 2 -> 1
a : 354.0000, 3 -> 1
b : -487.0000, 3 -> 1
c : -367.0000, 3 -> 2
d : -975.0000, 3 -> 1
a : -176.0000, 4 -> 4
b : -516.0000, 4 -> 6
c : 643.0000, 4 -> 0
d : -980.0000, 4 -> 1
a : 304.0000, 5 -> 2
b : 748.0000, 5 -> 7
c : -292.0000, 5 -> 1
d : -44.0000, 5 -> 3
a : 60.0000, 6 -> 5
b : -637.0000, 6 -> 4
c : 551.0000, 6 -> 1
d : -224.0000, 6 -> 2
a : -448.0000, 7 -> 7
b : -298.0000, 7 -> 7
c : 831.0000, 7 -> 1
d : 157.0000, 7 -> 4
a : 912.0000, 0 -> 5
c : -631.0000, 0 -> 5
a : 340.0000, 1 -> 5
c : 125.0000, 1 -> 7
b : -832.0000, 2 -> 2
c : 410.0000, 2 -> 1
a : 474.0000, 3 -> 6
a : 127.0000, 3 -> 2
b : -664.0000, 4 -> 7
a : 872.0000, 4 -> 0
a : 437.0000, 5 -> 6
d : -353.0000, 5 -> 5
d : -682.0000, 6 -> 7
b : 407.0000, 6 -> 5
c : -769.0000, 7 -> 6
d : 861.0000, 7 -> 2
