a : 880.0000, 0 -> 1
b : -137.0000, 0 -> 3
c : 233.0000, 0 -> 0
d : 236.0000, 0 -> 2
a : -87.0000, 1 -> 5
b : 403.0000, 1 -> 3
c : -245.0000, 1 -> 2
d : 33.0000, 1 -> 4
a : 514.0000, 2 -> 3
b : 278.0000, 2 -> 0
c : 272.0000, 2 -> 4
d : 897.0000, 2 -> 4
a : 164.0000, 3 -> 5
b : 278.0000, 3 -> 0
c : -987.0000, 3 -> 3
d : -149.0000, 3 -> 2
a : -519.0000, 4 -> 3
b : -829.0000, 4 -> 5
c : 232.0000, 4 -> 2
d : -393.0000, 4 -> 0
a : -131.0000, 5 -> 1
b : -428.0000, 5 -> 4
c : 756.0000, 5 -> 5
d : 742.0000, 5 -> 1
a : 357.0000, 6 -> 0
b : -847.0000, 6 -> 2
c : 241.0000, 6 -> 3
d : -5.0000, 6 -> 0
d : 71.0000, 0 -> 1
d : -667.0000, 0 -> 3
c : -700.0000, 1 -> 0
a : 813.0000, 1 -> 6
d : -406.0000, 2 -> 1
d : 68.0000, 2 -> 0
c : -589.0000, 3 -> 6
a : 69.0000, 3 -> 3
d : -310.0000, 4 -> 1
a : -971.0000, 4 -> 4
c : 515.0000, 5 -> 3
c : 936.0000, 5 -> 6
b : 600.0000, 6 -> 1
c : 977.0000, 6 -> 1
