a : 562.0000, 0 -> 3
b : -542.0000, 0 -> 3
c : 684.0000, 0 -> 1
d : 599.0000, 0 -> 2
a : -556.0000, 1 -> 0
b : -329.0000, 1 -> 0
c : 18.0000, 1 -> 1
d : 619.0000, 1 -> 0
a : -732.0000, 2 -> 3
b : 376.0000, 2 -> 3
c : -293.0000, 2 -> 3
d : 840.0000, 2 -> 3
a : -645.0000, 3 -> 1
b : 529.0000, 3 -> 1
c : -608.0000, 3 -> 4
d : 914.0000, 3 -> 2
a : -57.0000, 4 -> 3
b : 331.0000, 4 -> 2
c : -529.0000, 4 -> 3
d : -332.0000, 4 -> 2
d : -256.0000, 0 -> 0
b : -374.0000, 0 -> 2
d : 179.0000, 1 -> 2
a : -264.0000, 1 -> 1
c : -379.0000, 2 -> 0
a : 811.0000, 2 -> 2
d : -382.0000, 3 -> 4
c : -336.0000, 3 -> 0
a : 171.0000, 4 -> 1
d : 443.0000, 4 -> 4
