a : 995.0000, 0 -> 0
b : -508.0000, 0 -> 1
c : 837.0000, 0 -> 0
a : 756.0000, 1 -> 3
b : -868.0000, 1 -> 3
c : -226.0000, 1 -> 1
a : -778.0000, 2 -> 0
b : -545.0000, 2 -> 0
c : -234.0000, 2 -> 2
a : -346.0000, 3 -> 3
b : -226.0000, 3 -> 2
c : -317.0000, 3 -> 1
a : -931.0000, 4 -> 1
b : -29.0000, 4 -> 2
c : -117.0000, 4 -> 3
a : 552.0000, 5 -> 5
b : -303.0000, 5 -> 1
c : 215.0000, 5 -> 4
a : -759.0000, 0 -> 1
b : 159.0000, 1 -> 4
a : -348.0000, 2 -> 1
c : -370.0000, 3 -> 0
b : 101.0000, 4 -> 4
a : 149.0000, 5 -> 2
b : 869.0000, 2 -> 5
