a : -856.0000, 0 -> 2
b : 970.0000, 0 -> 2
c : -82.0000, 0 -> 6
d : 594.0000, 0 -> 2
a : 477.0000, 1 -> 3
b : 452.0000, 1 -> 5
c : 912.0000, 1 -> 1
d : -275.0000, 1 -> 5
a : -460.0000, 2 -> 6
b : -991.0000, 2 -> 4
c : 515.0000, 2 -> 2
d : 500.0000, 2 -> 1
a : 268.0000, 3 -> 2
b : 341.0000, 3 -> 2
c : 314.0000, 3 -> 4
d : 251.0000, 3 -> 0
a : -126.0000, 4 -> 3
b : -131.0000, 4 -> 3
c : 456.0000, 4 -> 7
d : -672.0000, 4 -> 6
a : 124.0000, 5 -> 3
b : -251.0000, 5 -> 6
c : -823.0000, 5 -> 7
d : -361.0000, 5 -> 3
a : 483.0000, 6 -> 1
b : 359.0000, 6 -> 5
c : -213.0000, 6 -> 6
d : -531.0000, 6 -> 2
a : 602.0000, 7 -> 6
b : 615.0000, 7 -> 1
c : 539.0000, 7 -> 2
d : -959.0000, 7 -> 4
c : 404.0000, 0 -> 4
b : 557.0000, 0 -> 4
b : 562.0000, 1 -> 6
a : -420.0000, 1 -> 0
b : -741.0000, 2 -> 2
b : 205.0000, 2 -> 0
d : -494.0000, 3 -> 2
a : 338.0000, 3 -> 7
b : 502.0000, 4 -> 6
a : 409.0000, 4 -> 0
a : 285.0000, 5 -> 7
b : 430.0000, 5 -> 5
c : -180.0000, 6 -> 3
b : 956.0000, 6 -> 0
a : 374.0000, 7 -> 3
c : -963.0000, 7 -> 5
