a : -704.0000, 0 -> 5
b : 413.0000, 0 -> 5
c : 902.0000, 0 -> 5
d : -785.0000, 0 -> 6
a : 516.0000, 1 -> 1
b : -894.0000, 1 -> 6
c : 282.0000, 1 -> 5
d : -66.0000, 1 -> 2
a : 910.0000, 2 -> 2
b : -823.0000, 2 -> 1
c : -44.0000, 2 -> 3
d : 925.0000, 2 -> 3
a : -634.0000, 3 -> 5
b : -864.0000, 3 -> 5
c : -729.0000, 3 -> 5
d : 458.0000, 3 -> 0
a : -524.0000, 4 -> 4
b : -661.0000, 4 -> 0
c : -46.0000, 4 -> 4
d : 124.0000, 4 -> 0
a : -763.0000, 5 -> 2
b : 529.0000, 5 -> 3
c : 269.0000, 5 -> 2
d : 168.0000, 5 -> 1
a : -778.0000, 6 -> 4
b : 721.0000, 6 -> 1
c : -257.0000, 6 -> 3
d : -321.0000, 6 -> 4
d : 917.0000, 0 -> 2
a : -840.0000, 0 -> 3
a : -923.0000, 1 -> 4
d : -549.0000, 1 -> 4
b : -297.0000, 2 -> 2
b : 222.0000, 2 -> 4
a : 936.0000, 3 -> 3
c : -522.0000, 3 -> 4
c : -954.0000, 4 -> 2
b : 722.0000, 4 -> 4
c : -596.0000, 5 -> 6
a : 561.0000, 5 -> 6
d : -569.0000, 6 -> 3
c : 255.0000, 6 -> 2
