a : 29.0000, 0 -> 3
b : -826.0000, 0 -> 0
c : -848.0000, 0 -> 0
d : 321.0000, 0 -> 0
a : -153.0000, 1 -> 0
b : 49.0000, 1 -> 3
c : -739.0000, 1 -> 3
d : -205.0000, 1 -> 3
a : -568.0000, 2 -> 1
b : 172.0000, 2 -> 2
c : -539.0000, 2 -> 1
d : 986.0000, 2 -> 0
a : -44.0000, 3 -> 3
b : -729.0000, 3 -> 0
c : 118.0000, 3 -> 3
d : 714.0000, 3 -> 3
d : -332.0000, 0 -> 2
c : -796.0000, 0 -> 2
c : 684.0000, 1 -> 2
b : -646.0000, 1 -> 0
b : -653.0000, 2 -> 0
d : 389.0000, 2 -> 1
c : 77.0000, 3 -> 0
a : 924.0000, 3 -> 1
