a : -390.0000, 0 -> 6
b : -419.0000, 0 -> 3
c : -310.0000, 0 -> 3
a : 951.0000, 1 -> 5
b : -664.0000, 1 -> 3
c : -550.0000, 1 -> 5
a : -376.0000, 2 -> 0
b : 582.0000, 2 -> 0
c : 660.0000, 2 -> 6
a : -126.0000, 3 -> 7
b : -652.0000, 3 -> 1
c : -296.0000, 3 -> 3
a : -25.0000, 4 -> 0
b : 646.0000, 4 -> 7
c : 782.0000, 4 -> 4
a : -890.0000, 5 -> 5
b : 778.0000, 5 -> 7
c : -41.0000, 5 -> 7
a : -837.0000, 6 -> 5
b : 862.0000, 6 -> 3
c : 200.0000, 6 -> 3
a : -584.0000, 7 -> 7
b : 623.0000, 7 -> 0
c : 127.0000, 7 -> 0
b : -264.0000, 0 -> 6
c : 748.0000, 1 -> 2
b : -777.0000, 2 -> 3
a : 779.0000, 3 -> 3
b : 179.0000, 4 -> 0
c : 898.0000, 5 -> 6
c : -719.0000, 6 -> 2
b : -64.0000, 7 -> 3
b : -238.0000, 2 -> 4
