a : -408.0000, 0 -> 0
b : 397.0000, 0 -> 1
c : 871.0000, 0 -> 3
d : -532.0000, 0 -> 3
a : 356.0000, 1 -> 1
b : -593.0000, 1 -> 3
c : -417.0000, 1 -> 4
d : 583.0000, 1 -> 0
a : -483.0000, 2 -> 0
b : -265.0000, 2 -> 0
c : -25.0000, 2 -> 2
d : -511.0000, 2 -> 0
a : -497.0000, 3 -> 1
b : -234.0000, 3 -> 0
c : -979.0000, 3 -> 2
d : -382.0000, 3 -> 4
a : -955.0000, 4 -> 3
b : -716.0000, 4 -> 1
c : 707.0000, 4 -> 2
d : -43.0000, 4 -> 4
b : -629.0000, 0 -> 0
c : 363.0000, 0 -> 1
b : -250.0000, 1 -> 1
c : -204.0000, 1 -> 1
c : 986.0000, 2 -> 3
c : 645.0000, 2 -> 0
d : -386.0000, 3 -> 2
b : -440.0000, 3 -> 3
a : 935.0000, 4 -> 2
c : 88.0000, 4 -> 3
