a : 364.0000, 0 -> 7
b : -593.0000, 0 -> 6
a : 265.0000, 1 -> 4
b : 370.0000, 1 -> 2
a : -330.0000, 2 -> 6
b : -459.0000, 2 -> 7
a : -302.0000, 3 -> 7
b : -638.0000, 3 -> 3
a : 589.0000, 4 -> 2
b : 605.0000, 4 -> 3
a : 548.0000, 5 -> 1
b : -231.0000, 5 -> 2
a : -677.0000, 6 -> 4
b : -987.0000, 6 -> 2
a : 527.0000, 7 -> 0
b : -2.0000, 7 -> 0
a : -33.0000, 0 -> 0
a : -119.0000, 1 -> 2
b : 332.0000, 2 -> 6
b : 770.0000, 3 -> 2
b : 386.0000, 4 -> 7
b : -346.0000, 5 -> 1
b : -988.0000, 6 -> 3
b : 446.0000, 7 -> 6
b : 612.0000, 7 -> 5
