a : -39.0000, 0 -> 3
b : 429.0000, 0 -> 4
c : 734.0000, 0 -> 0
d : 249.0000, 0 -> 0
a : -253.0000, 1 -> 4
b : -843.0000, 1 -> 4
c : 545.0000, 1 -> 2
d : 95.0000, 1 -> 1
a : 611.0000, 2 -> 3
b : -908.0000, 2 -> 3
c : -484.0000, 2 -> 4
d : -881.0000, 2 -> 1
a : -143.0000, 3 -> 2
b : -417.0000, 3 -> 4
c : 80.0000, 3 -> 2
d : -793.0000, 3 -> 2
a : 308.0000, 4 -> 1
b : -710.0000, 4 -> 0
c : 722.0000, 4 -> 0
d : -230.0000, 4 -> 1
a : 394.0000, 0 -> 0
c : -549.0000, 0 -> 1
b : 321.0000, 1 -> 2
c : 29.0000, 1 -> 4
a : -893.0000, 2 -> 4
b : -263.0000, 2 -> 1
c : 409.0000, 3 -> 4
b : -712.0000, 3 -> 0
a : -670.0000, 4 -> 3
a : -460.0000, 4 -> 0
