a : 756.0000, 0 -> 6
b : 71.0000, 0 -> 5
c : -823.0000, 0 -> 7
d : 296.0000, 0 -> 1
a : -652.0000, 1 -> 2
b : 287.0000, 1 -> 0
c : 730.0000, 1 -> 5
d : 877.0000, 1 -> 2
a : -743.0000, 2 -> 2
b : 172.0000, 2 -> 3
c : -96.0000, 2 -> 7
d : 406.0000, 2 -> 2
a : -807.0000, 3 -> 0
b : -398.0000, 3 -> 5
c : -416.0000, 3 -> 5
d : 329.0000, 3 -> 0
a : -184.0000, 4 -> 3
b : -349.0000, 4 -> 3
c : 220.0000, 4 -> 6
d : -369.0000, 4 -> 6
a : 114.0000, 5 -> 4
b : -132.0000, 5 -> 7
c : -444.0000, 5 -> 0
d : 389.0000, 5 -> 7
a : 493.0000, 6 -> 6
b : -395.0000, 6 -> 4
c : 872.0000, 6 -> 4
d : 108.0000, 6 -> 2
a : 37.0000, 7 -> 3
b : 276.0000, 7 -> 5
c : -557.0000, 7 -> 6
d : 329.0000, 7 -> 5
d : 515.0000, 0 -> 3
b : -584.0000, 0 -> 0
b : 71.0000, 1 -> 2
b : -844.0000, 1 -> 5
c : -783.0000, 2 -> 2
d : 590.0000, 2 -> 1
d : 925.0000, 3 -> 6
a : -222.0000, 3 -> 2
b : 375.0000, 4 -> 7
c : 739.0000, 4 -> 0
a : 117.0000, 5 -> 0
b : -479.0000, 5 -> 3
a : 674.0000, 6 -> 1
b : -254.0000, 6 -> 1
d : 799.0000, 7 -> 7
d : -407.0000, 7 -> 0
