a : 450.0000, 0 -> 7
b : -625.0000, 0 -> 7
c : 687.0000, 0 -> 3
a : 771.0000, 1 -> 6
b : 82.0000, 1 -> 2
c : -382.0000, 1 -> 4
a : 75.0000, 2 -> 4
b : -62.0000, 2 -> 5
c : 641.0000, 2 -> 5
a : 860.0000, 3 -> 1
b : 533.0000, 3 -> 7
c : 223.0000, 3 -> 5
a : 975.0000, 4 -> 3
b : 895.0000, 4 -> 1
c : -438.0000, 4 -> 0
a : -283.0000, 5 -> 7
b : -927.0000, 5 -> 4
c : -266.0000, 5 -> 0
a : 990.0000, 6 -> 3
b : 146.0000, 6 -> 1
c : -29.0000, 6 -> 2
a : 706.0000, 7 -> 5
b : 614.0000, 7 -> 4
c : 671.0000, 7 -> 2
a : -836.0000, 0 -> 0
a : 84.0000, 1 -> 5
b : 726.0000, 2 -> 2
b : -7.0000, 3 -> 3
c : -450.0000, 4 -> 4
b : -180.0000, 5 -> 3
b : -586.0000, 6 -> 6
b : 597.0000, 7 -> 1
