a : -434.0000, 0 -> 5
b : -866.0000, 0 -> 6
c : -990.0000, 0 -> 2
d : -366.0000, 0 -> 4
a : 961.0000, 1 -> 6
b : 905.0000, 1 -> 6
c : -757.0000, 1 -> 2
d : 534.0000, 1 -> 1
a : -600.0000, 2 -> 0
b : -901.0000, 2 -> 3
c : -735.0000, 2 -> 5
d : 728.0000, 2 -> 4
a : 319.0000, 3 -> 3
b : 739.0000, 3 -> 4
c : -573.0000, 3 -> 1
d : -990.0000, 3 -> 2
a : -430.0000, 4 -> 6
b : -317.0000, 4 -> 6
c : 90.0000, 4 -> 5
d : -371.0000, 4 -> 1
a : -468.0000, 5 -> 5
b : -397.0000, 5 -> 2
c : 445.0000, 5 -> 1
d : 729.0000, 5 -> 6
a : 913.0000, 6 -> 4
b : 684.0000, 6 -> 4
c : -742.0000, 6 -> 6
d : -330.0000, 6 -> 2
b : 473.0000, 0 -> 5
b : 922.0000, 0 -> 4
b : -286.0000, 1 -> 0
d : 484.0000, 1 -> 5
b : -503.0000, 2 -> 0
c : 353.0000, 2 -> 6
d : 487.0000, 3 -> 3
c : 129.0000, 3 -> 4
c : 828.0000, 4 -> 1
d : -577.0000, 4 -> 6
c : -209.0000, 5 -> 3
b : 65.0000, 5 -> 1
d : -511.0000, 6 -> 1
a : 830.0000, 6 -> 2
