a : 123.0000, 0 -> 5
b : 460.0000, 0 -> 3
c : -111.0000, 0 -> 1
a : 756.0000, 1 -> 4
b : 901.0000, 1 -> 4
c : 786.0000, 1 -> 3
a : -582.0000, 2 -> 5
b : 371.0000, 2 -> 2
c : -838.0000, 2 -> 0
a : -374.0000, 3 -> 5
b : 491.0000, 3 -> 5
c : -923.0000, 3 -> 0
a : -654.0000, 4 -> 2
b : 546.0000, 4 -> 5
c : 691.0000, 4 -> 0
a : -997.0000, 5 -> 0
b : 284.0000, 5 -> 0
c : 357.0000, 5 -> 1
c : 660.0000, 0 -> 2
a : 512.0000, 1 -> 1
a : 411.0000, 2 -> 2
b : 588.0000, 3 -> 1
c : 85.0000, 4 -> 2
c : -474.0000, 5 -> 3
