a : 7.0000, 0 -> 5
b : -616.0000, 0 -> 0
c : 504.0000, 0 -> 2
d : -903.0000, 0 -> 3
a : -273.0000, 1 -> 3
b : 841.0000, 1 -> 2
c : -260.0000, 1 -> 1
d : 292.0000, 1 -> 6
a : -887.0000, 2 -> 3
b : 518.0000, 2 -> 5
c : -117.0000, 2 -> 3
d : -422.0000, 2 -> 1
a : -64.0000, 3 -> 3
b : 91.0000, 3 -> 5
c : -724.0000, 3 -> 4
d : -705.0000, 3 -> 0
a : -833.0000, 4 -> 2
b : 553.0000, 4 -> 5
c : -685.0000, 4 -> 7
d : -698.0000, 4 -> 3
a : -691.0000, 5 -> 2
b : -904.0000, 5 -> 3
c : -554.0000, 5 -> 0
d : 135.0000, 5 -> 2
a : -75.0000, 6 -> 6
b : -883.0000, 6 -> 5
c : 558.0000, 6 -> 3
d : -850.0000, 6 -> 7
a : -561.0000, 7 -> 1
b : -64.0000, 7 -> 0
c : -325.0000, 7 -> 2
d : 413.0000, 7 -> 7
a : -318.0000, 0 -> 2
b : -629.0000, 0 -> 4
d : 176.0000, 1 -> 0
b : 531.0000, 1 -> 6
d : -327.0000, 2 -> 5
b : 48.0000, 2 -> 0
a : 295.0000, 3 -> 5
d : -823.0000, 3 -> 7
c : -10.0000, 4 -> 1
b : -839.0000, 4 -> 4
c : -309.0000, 5 -> 1
a : -357.0000, 5 -> 4
d : 686.0000, 6 -> 6
b : -938.0000, 6 -> 1
d : -887.0000, 7 -> 4
b : -425.0000, 7 -> 3
