a : 356.0000, 0 -> 2
b : 594.0000, 0 -> 5
a : 904.0000, 1 -> 3
b : 957.0000, 1 -> 4
a : 589.0000, 2 -> 5
b : -398.0000, 2 -> 2
a : 565.0000, 3 -> 4
b : 91.0000, 3 -> 3
a : -551.0000, 4 -> 5
b : -931.0000, 4 -> 2
a : -393.0000, 5 -> 4
b : 9.0000, 5 -> 1
a : 260.0000, 6 -> 4
b : 693.0000, 6 -> 1
a : -948.0000, 7 -> 4
b : -938.0000, 7 -> 3
b : 90.0000, 0 -> 7
b : 846.0000, 1 -> 6
a : -999.0000, 2 -> 6
a : -132.0000, 3 -> 0
a : -325.0000, 4 -> 6
b : 389.0000, 5 -> 7
a : 880.0000, 6 -> 7
b : 876.0000, 7 -> 7
